timestamp,elapsed_s,phase,latitude_deg,longitude_deg,gnss_altitude_m,ground_speed_mps,gnss_has_fix,satellites,fix_quality,target_latitude_deg,target_longitude_deg,distance_to_target_m,target_heading_deg,temperature_c,pressure_hpa,humidity_percent,heading_deg,roll_deg,pitch_deg,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_dps,gyro_y_dps,gyro_z_dps,calibration,heading_error_deg,control_mode,left_motor_command_percent,right_motor_command_percent,error
2026-08-03T18:39:30.545,570.584,gnss_navigation,35.91814458333333,139.90828968333332,19.562,0.7871,True,23,1,35.9184062,139.9079523,42.06324865170118,313.7560587918568,25.98,1013.036015625,67.240234375,315.25,2.8125,-10.625,1.03,0.84,2.79,-19.5625,30.25,87.75,115,1.4939412081432124,forward,100.0,0.0,
2026-08-03T18:39:31.045,571.084,gnss_navigation,35.91814458333333,139.90828968333332,19.562,0.7871,True,23,1,35.9184062,139.9079523,42.06324865170118,313.7560587918568,25.98,1013.036015625,67.240234375,313.9375,2.375,-10.3125,1.93,0.88,15.28,52.5625,-0.375,-24.0625,115,0.1814412081432124,forward,69.23168138768506,70.76831861231494,
2026-08-03T18:39:31.545,571.584,gnss_navigation,35.9181485,139.90828818333333,19.412,0.48872222222222217,True,23,1,35.9184062,139.9079523,41.665073595372796,313.4519431434274,25.97,1012.99265625,67.353515625,308.8125,-0.4375,-10.0,4.9,4.06,5.78,18.0625,-68.0625,9.875,179,-4.6394431434274,forward,94.84234703348542,45.15765296651457,
2026-08-03T18:39:32.046,572.085,gnss_navigation,35.9181485,139.90828818333333,19.412,0.48872222222222217,True,23,1,35.9184062,139.9079523,41.665073595372796,313.4519431434274,25.97,1012.99265625,67.353515625,310.5625,-1.5,-12.125,-0.31,4.33,15.48,37.1875,-5.75,5.75,179,-2.8894431434273997,forward,70.82984703348544,69.17015296651456,
2026-08-03T18:39:32.546,572.585,gnss_navigation,35.918151,139.90828318333334,19.276,0.5041555555555556,True,23,1,35.9184062,139.9079523,41.14716390364422,313.6021292931796,25.96,1013.003515625,67.396484375,315.125,0.375,-7.1875,-2.13,1.88,13.46,0.125,1.375,-46.9375,115,1.522870706820413,forward,55.52405451474192,84.47594548525808,
2026-08-03T18:39:33.046,573.085,gnss_navigation,35.918151,139.90828318333334,19.276,0.5041555555555556,True,23,1,35.9184062,139.9079523,41.14716390364422,313.6021292931796,25.96,1013.003515625,67.396484375,314.4375,0.0,-7.3125,-0.08,2.04,5.21,15.5,-71.9375,12.75,115,0.835370706820413,forward,71.19905451474192,68.80094548525808,
2026-08-03T18:39:33.548,573.587,gnss_navigation,35.91815368333334,139.90827868333332,19.162,0.5298777777777778,True,24,1,35.9184062,139.9079523,40.6479932134415,313.69149563472854,25.95,1012.9873828125,67.337890625,318.3125,2.125,-5.625,3.18,1.76,10.73,30.5625,18.125,14.0625,115,4.62100436527146,forward,78.93795343454367,61.06204656545633,
2026-08-03T18:39:34.048,574.087,gnss_navigation,35.91815368333334,139.90827868333332,19.162,0.5298777777777778,True,24,1,35.9184062,139.9079523,40.6479932134415,313.69149563472854,25.95,1012.9873828125,67.337890625,308.3125,0.1875,-8.1875,-0.15,0.89,5.61,29.6875,23.5,14.875,115,-5.37899563472854,forward,76.48170343454368,63.51829656545633,
2026-08-03T18:39:34.549,574.590,gnss_navigation,35.91815688333333,139.9082726,19.037,0.6327666666666667,True,24,1,35.9184062,139.9079523,40.006273649867964,313.8649737522254,25.93,1012.95484375,67.3583984375,316.25,0.125,-6.8125,-2.1,2.21,13.4,24.1875,61.25,17.375,51,2.38502624777459,forward,57.38444650778283,82.61555349221717,
2026-08-03T18:39:35.049,575.088,gnss_navigation,35.91815688333333,139.9082726,19.037,0.6327666666666667,True,24,1,35.9184062,139.9079523,40.006273649867964,313.8649737522254,25.93,1012.95484375,67.3583984375,314.9375,1.25,-9.0,-0.46,2.63,13.14,7.6875,22.6875,12.0625,51,1.07252624777459,forward,70.41569650778283,69.58430349221717,
2026-08-03T18:39:35.549,575.588,gnss_navigation,35.91816038333333,139.90826698333333,18.95,0.6327666666666667,True,24,1,35.9184062,139.9079523,39.37198473456762,313.9666964197593,25.95,1012.9873828125,67.9375,313.75,-0.625,-7.3125,0.46,1.73,15.45,13.6875,-22.25,-5.4375,115,-0.21669641975927334,forward,68.57947900178033,71.42052099821967,
2026-08-03T18:39:36.051,576.090,gnss_navigation,35.91816038333333,139.90826698333333,18.95,0.6327666666666667,True,24,1,35.9184062,139.9079523,39.37198473456762,313.9666964197593,25.95,1012.9873828125,67.9375,313.25,-0.1875,-9.25,0.02,3.45,8.21,5.8125,4.25,5.3125,115,-0.7166964197592733,forward,71.48572900178033,68.51427099821967,
2026-08-03T18:39:36.551,576.590,gnss_navigation,35.91816408333333,139.90826088333333,18.85,0.6482,True,24,1,35.9184062,139.9079523,38.69108670727772,314.09292025582283,25.94,1012.9173046875,67.47265625,313.8125,-0.8125,-9.9375,0.51,-0.7,9.65,-12.0625,16.6875,-0.125,179,-0.2804202558228326,forward,67.62335713580742,72.37664286419258,
2026-08-03T18:39:37.051,577.090,gnss_navigation,35.91816408333333,139.90826088333333,18.85,0.6482,True,24,1,35.9184062,139.9079523,38.69108670727772,314.09292025582283,25.94,1012.9173046875,67.47265625,313.5625,-1.875,-9.8125,-0.38,1.59,15.3,25.8125,4.875,-3.25,179,-0.5304202558228326,forward,70.47960713580741,69.52039286419259,
2026-08-03T18:39:37.552,577.591,gnss_navigation,35.91816778333333,139.9082554,18.762,0.6482,True,24,1,35.9184062,139.9079523,38.05019838706926,314.16534453867763,25.95,1012.9954296875,67.5322265625,313.125,-3.125,-9.3125,-0.49,2.8,12.03,-10.875,-1.875,5.5,179,-1.0403445386776298,forward,75.14933620465827,64.85066379534173,
2026-08-03T18:39:38.052,578.091,gnss_navigation,35.91816778333333,139.9082554,18.762,0.6482,True,24,1,35.9184062,139.9079523,38.05019838706926,314.16534453867763,25.95,1012.9954296875,67.5322265625,312.625,-3.375,-6.5,0.83,-0.07,7.99,-8.125,12.8125,-4.75,179,-1.5403445386776298,forward,71.06808620465827,68.93191379534173,
2026-08-03T18:39:38.553,578.592,gnss_navigation,35.918171683333334,139.90824998333332,18.695,0.6687777777777778,True,24,1,35.9184062,139.9079523,37.39816393598653,314.20942411243226,25.94,1012.998203125,67.57421875,312.5,-1.3125,-7.9375,-0.14,1.52,8.64,32.75,2.1875,-6.0625,115,-1.7094241124322593,forward,70.8635256309421,69.1364743690579,
2026-08-03T18:39:39.053,579.092,gnss_navigation,35.918171683333334,139.90824998333332,18.695,0.6687777777777778,True,24,1,35.9184062,139.9079523,37.39816393598653,314.20942411243226,25.94,1012.998203125,67.57421875,313.1875,1.375,-8.5,1.35,-1.1,10.94,-54.5,-37.375,5.5625,115,-1.0219241124322593,forward,70.31352563094211,69.68647436905789,
2026-08-03T18:39:39.553,579.592,gnss_navigation,35.9181759,139.90824368333332,18.661,0.6584888888888889,True,24,1,35.9184062,139.9079523,36.66461840984229,314.3024036551635,25.93,1012.962890625,67.6875,315.0625,-1.3125,-9.8125,1.46,2.92,5.94,-8.4375,-75.625,-2.0625,51,0.7600963448364837,forward,61.13628928994581,78.86371071005419,
2026-08-03T18:39:40.054,580.093,gnss_navigation,35.9181759,139.90824368333332,18.661,0.6584888888888889,True,24,1,35.9184062,139.9079523,36.66461840984229,314.3024036551635,25.93,1012.90890625,67.5517578125,313.75,-1.625,-9.0,-1.33,3.52,8.53,-3.0625,-30.25,32.0625,51,-0.5524036551635163,forward,72.4050392899458,67.5949607100542,
2026-08-03T18:39:40.554,580.593,gnss_navigation,35.9181795,139.90823678333334,18.613,0.6636333333333333,True,24,1,35.9184062,139.9079523,35.940649283928714,314.5375462211931,25.93,1012.90890625,67.5517578125,310.0625,0.625,-8.375,1.66,1.9,8.91,5.9375,14.625,17.375,51,-4.475046221193111,forward,57.573172924130816,82.42682707586918,
2026-08-03T18:39:41.054,581.093,gnss_navigation,35.9181795,139.90823678333334,18.613,0.6636333333333333,True,24,1,35.9184062,139.9079523,35.940649283928714,314.5375462211931,25.93,1012.95484375,67.5166015625,308.1875,0.0625,-7.625,-0.31,0.49,10.66,-58.5,-25.375,-4.9375,51,-6.350046221193111,forward,77.34817292413081,62.651827075869186,
2026-08-03T18:39:41.555,581.594,gnss_navigation,35.9181825,139.908231,18.509,0.6533444444444444,True,24,1,35.9184062,139.9079523,35.33568942581981,314.7442815109538,25.93,1012.95484375,67.5166015625,314.5625,-0.3125,-9.1875,3.07,0.89,10.27,11.875,-52.375,-1.3125,115,-0.18178151095378325,forward,60.86128697695449,79.13871302304551,
2026-08-03T18:39:42.055,582.094,gnss_navigation,35.9181825,139.908231,18.509,0.6533444444444444,True,24,1,35.9184062,139.9079523,35.33568942581981,314.7442815109538,25.94,1012.97125,67.4609375,313.1875,-1.3125,-9.625,-1.26,2.79,11.0,-20.4375,-26.25,18.4375,179,-1.5567815109537833,forward,71.78628697695449,68.21371302304551,
2026-08-03T18:39:42.556,582.595,gnss_navigation,35.918185783333335,139.90822478333334,18.406,0.6584888888888889,True,24,1,35.9184062,139.9079523,34.68133158881603,314.9669371787728,25.94,1012.97125,67.4609375,316.5,-0.875,-7.125,-0.25,1.32,4.47,-33.1875,42.0625,2.0,179,1.5330628212271904,forward,59.220425208763025,80.77957479123697,
2026-08-03T18:39:43.056,583.095,gnss_navigation,35.918185783333335,139.90822478333334,18.406,0.6584888888888889,True,24,1,35.9184062,139.9079523,34.68133158881603,314.9669371787728,25.93,1012.95484375,67.765625,315.1875,-1.375,-8.25,-1.89,1.64,11.06,13.8125,-72.1875,31.9375,179,0.2205628212271904,forward,70.28917520876303,69.71082479123697,
2026-08-03T18:39:43.556,583.595,gnss_navigation,35.9181893,139.90821908333334,18.348,0.6533444444444444,True,24,1,35.9184062,139.9079523,34.041932158977815,315.1118176898821,25.93,1012.95484375,67.765625,315.125,0.6875,-8.8125,1.0,3.21,5.21,-8.0625,-5.0,14.4375,179,0.013182310117883844,forward,68.57354974301825,71.42645025698175,
2026-08-03T18:39:44.057,584.096,gnss_navigation,35.9181893,139.90821908333334,18.348,0.6533444444444444,True,24,1,35.9184062,139.9079523,34.041932158977815,315.1118176898821,25.94,1012.9173046875,67.7099609375,314.375,-0.375,-6.5625,0.11,1.47,5.83,-40.5,-7.625,-8.75,179,-0.7368176898821162,forward,70.83604974301825,69.16395025698175,
2026-08-03T18:39:44.557,584.596,gnss_navigation,35.9181911,139.9082123,18.217,0.6584888888888889,True,23,1,35.9184062,139.9079523,33.47030436919408,315.6108687174398,25.95,1012.9064453125,67.666015625,313.375,-0.6875,-7.5,-0.09,0.04,8.01,-39.25,1.8125,-1.5,115,-2.235868717439814,forward,72.6394541519057,67.3605458480943,
2026-08-03T18:39:45.058,585.097,gnss_navigation,35.9181911,139.9082123,18.217,0.6584888888888889,True,23,1,35.9184062,139.9079523,33.47030436919408,315.6108687174398,25.95,1012.9064453125,67.666015625,313.5,-2.3125,-6.1875,-0.91,-1.38,15.25,-3.625,-3.8125,3.8125,115,-2.110868717439814,forward,71.44570415190569,68.55429584809431,
2026-08-03T18:39:45.558,585.597,gnss_navigation,35.918193683333335,139.90820528333333,18.109,0.6790666666666667,True,23,1,35.9184062,139.9079523,32.82398186473924,316.04828744174927,25.95,1012.9064453125,67.666015625,317.5,-0.25,-11.0,-2.81,0.55,11.47,13.1875,-40.625,-6.1875,115,1.4517125582507333,forward,71.5269541519057,68.4730458480943,
2026-08-03T18:39:46.059,586.098,gnss_navigation,35.918193683333335,139.90820528333333,18.109,0.6790666666666667,True,23,1,35.9184062,139.9079523,32.82398186473924,316.04828744174927,25.94,1012.95234375,67.84765625,315.5625,-0.75,-10.3125,2.02,3.1,9.51,8.0625,53.9375,-8.875,115,-0.4857874417492667,forward,70.75737995339941,69.24262004660059,
2026-08-03T18:39:46.559,586.598,gnss_navigation,35.9181972,139.9081993,18.063,0.6893555555555556,True,23,1,35.9184062,139.9079523,32.1687145167927,316.2557896708424,25.94,1012.95234375,67.84765625,311.0625,-0.0625,-10.625,0.59,2.48,10.82,-7.5625,11.875,15.75,51,-5.1932896708423755,forward,69.88862995339942,70.11137004660058,
2026-08-03T18:39:47.059,587.098,gnss_navigation,35.9181972,139.9081993,18.063,0.6893555555555556,True,23,1,35.9184062,139.9079523,32.1687145167927,316.2557896708424,25.96,1012.94953125,67.9052734375,315.5,1.125,-9.875,2.77,0.82,9.34,-26.0625,20.8125,-17.875,51,-0.7557896708423755,forward,69.0796317366739,70.9203682633261,
2026-08-03T18:39:47.560,587.599,gnss_navigation,35.91819988333334,139.9081936,17.961,0.6790666666666667,True,23,1,35.9184062,139.9079523,31.598675058504508,316.55409142635665,25.97,1012.8847265625,68.1572265625,314.0625,1.375,-6.0,1.3,2.09,10.19,-8.375,-26.6875,22.75,51,-2.491591426356649,forward,68.9858817366739,71.0141182633261,
2026-08-03T18:39:48.061,588.100,gnss_navigation,35.91819988333334,139.9081936,17.961,0.6790666666666667,True,23,1,35.9184062,139.9079523,31.598675058504508,316.55409142635665,25.97,1012.8847265625,68.1572265625,314.0,0.25,-6.6875,-1.7,0.76,9.74,-4.5,18.5,-12.875,51,-2.554091426356649,forward,70.84327314108532,69.15672685891468,
2026-08-03T18:39:48.561,588.600,gnss_navigation,35.91820248333333,139.90818698333334,17.871,0.6790666666666667,True,23,1,35.9184062,139.9079523,30.979915852865616,316.9864672440421,25.97,1012.91171875,67.896484375,315.875,-0.8125,-7.0,-0.38,4.26,12.28,0.8125,-7.875,0.1875,179,-1.1114672440421032,forward,70.43077314108533,69.56922685891467,
2026-08-03T18:39:49.062,589.101,gnss_navigation,35.91820248333333,139.90818698333334,17.871,0.6790666666666667,True,23,1,35.9184062,139.9079523,30.979915852865616,316.9864672440421,25.97,1012.91171875,67.896484375,315.9375,-0.8125,-7.5,-1.69,3.29,10.44,4.75,-67.125,9.1875,179,-1.0489672440421032,forward,70.73292379523369,69.26707620476631,
2026-08-03T18:39:49.562,589.601,gnss_navigation,35.9182056,139.90818098333332,17.785,0.6842111111111112,True,23,1,35.9184062,139.9079523,30.3583457475922,317.28590605735513,25.98,1012.928125,68.021484375,318.625,3.8125,-7.4375,2.43,2.02,10.4,-11.4375,-37.8125,11.625,115,1.3390939426448654,forward,71.61417379523368,68.38582620476632,
2026-08-03T18:39:50.063,590.102,gnss_navigation,35.9182056,139.90818098333332,17.785,0.6842111111111112,True,23,1,35.9184062,139.9079523,30.3583457475922,317.28590605735513,25.98,1012.928125,68.021484375,314.6875,-0.375,-7.375,1.11,2.1,9.48,16.5,-21.25,0.375,115,-2.5984060573551346,forward,72.80997484588411,67.19002515411589,
2026-08-03T18:39:50.563,590.602,gnss_navigation,35.918209383333334,139.9081749,17.732,0.6893555555555556,True,23,1,35.9184062,139.9079523,29.677872608888062,317.5120456672842,25.98,1012.928125,68.224609375,317.0,1.375,-9.75,1.81,0.85,8.03,-37.0,1.6875,-10.75,115,-0.5120456672842124,forward,71.04747484588411,68.95252515411589,
2026-08-03T18:39:51.064,591.103,gnss_navigation,35.918209383333334,139.9081749,17.732,0.6893555555555556,True,23,1,35.9184062,139.9079523,29.677872608888062,317.5120456672842,25.98,1012.928125,68.224609375,318.0625,2.75,-9.25,1.97,2.13,10.56,-23.875,-0.375,6.75,115,0.5504543327157876,forward,69.66588653382738,70.33411346617262,
2026-08-03T18:39:51.565,591.604,gnss_navigation,35.918212483333335,139.9081697,17.662,0.6790666666666667,True,23,1,35.9184062,139.9079523,29.107612774692956,317.7334608965574,25.99,1012.94421875,67.6962890625,313.9375,0.625,-6.125,-0.07,2.98,12.01,31.625,-62.75,-2.1875,115,-3.7959608965574034,forward,68.73463653382737,71.26536346617263,
2026-08-03T18:39:52.065,592.104,gnss_navigation,35.918212483333335,139.9081697,17.662,0.6790666666666667,True,23,1,35.9184062,139.9079523,29.107612774692956,317.7334608965574,25.99,1012.94421875,67.6962890625,314.0625,1.5,-6.9375,0.88,0.84,4.32,15.5,36.3125,-0.9375,115,-3.6709608965574034,forward,72.15551871724593,67.84448128275407,
2026-08-03T18:39:52.565,592.604,gnss_navigation,35.91821648333333,139.90816358333333,17.61,0.6842111111111112,True,23,1,35.9184062,139.9079523,28.408203589979795,317.9522231251469,25.98,1012.9551171875,67.3876953125,318.9375,8.3125,-6.1875,-3.78,2.69,17.83,-6.0,38.6875,-2.3125,115,0.9852768748531275,forward,70.80551871724592,69.19448128275408,
2026-08-03T18:39:53.068,593.107,gnss_navigation,35.91821648333333,139.90816358333333,17.61,0.6842111111111112,True,23,1,35.9184062,139.9079523,28.408203589979795,317.9522231251469,25.98,1012.9551171875,67.3876953125,318.1875,-1.5625,-5.5,2.63,0.85,7.33,-8.75,-63.1875,18.125,115,0.23527687485312754,forward,70.13052850011749,69.86947149988251,
2026-08-03T18:39:53.568,593.607,gnss_navigation,35.9182202,139.9081568,17.615,0.6893555555555556,True,23,1,35.9184062,139.9079523,27.692758327330136,318.31805741431003,23.73,1009.3901953125,67.537109375,319.3125,1.375,-10.375,3.46,2.03,11.52,-2.3125,39.5625,-6.0,115,0.994442585689967,forward,66.68153165435592,73.31846834564408,
2026-08-03T18:39:54.068,594.107,gnss_navigation,35.9182202,139.9081568,17.615,0.6893555555555556,True,23,1,35.9184062,139.9079523,27.692758327330136,318.31805741431003,23.73,1009.3901953125,67.537109375,319.125,-0.125,-10.375,1.42,1.07,8.53,-55.8125,37.9375,1.75,115,0.806942585689967,forward,69.62319593144802,70.37680406855198,
2026-08-03T18:39:54.569,594.608,gnss_navigation,35.918223383333334,139.90815028333333,17.603,0.6893555555555556,True,23,1,35.9184062,139.9079523,27.038913466725383,318.74798309991286,25.99,1012.998203125,67.6279296875,318.1875,3.3125,-4.75,2.81,0.1,3.53,14.6875,-21.1875,-15.75,179,-0.560483099912858,forward,69.43570069393735,70.56429930606265,
2026-08-03T18:39:55.069,595.108,gnss_navigation,35.918223383333334,139.90815028333333,17.603,0.6893555555555556,True,23,1,35.9184062,139.9079523,27.038913466725383,318.74798309991286,25.99,1012.998203125,67.6279296875,317.5,0.4375,-5.5,2.07,3.39,13.22,-35.875,-43.1875,11.875,115,-1.247983099912858,forward,71.26088647993029,68.73911352006971,
2026-08-03T18:39:55.570,595.609,gnss_navigation,35.918227083333335,139.90814348333333,17.623,0.6842111111111112,True,23,1,35.9184062,139.9079523,26.326511291571133,319.15952375133634,21.33,1005.4798046875,67.4462890625,319.8125,2.25,-6.625,1.14,0.89,4.01,-26.8125,11.3125,3.0,179,0.6529762486636628,forward,66.38772062962776,73.61227937037224,
2026-08-03T18:39:56.070,596.109,gnss_navigation,35.918227083333335,139.90814348333333,17.623,0.6842111111111112,True,23,1,35.9184062,139.9079523,26.326511291571133,319.15952375133634,21.33,1005.4798046875,67.4462890625,317.8125,-0.6875,-1.9375,-0.59,1.58,10.89,-40.25,-10.875,11.125,243,-1.3470237513363372,forward,71.39636900106908,68.60363099893092,
2026-08-03T18:39:56.570,596.609,gnss_navigation,35.91823158333333,139.90813738333333,17.607,0.6996444444444445,True,24,1,35.9184062,139.9079523,25.588883906720334,319.3573471755239,25.99,1012.9712109375,67.83203125,312.875,-1.1875,-6.4375,-2.0,-1.53,6.62,-22.8125,-24.25,-6.5,115,-6.482347175523898,forward,84.04011900106907,55.95988099893093,
2026-08-03T18:39:57.071,597.110,gnss_navigation,35.91823158333333,139.90813738333333,17.607,0.6996444444444445,True,24,1,35.9184062,139.9079523,25.588883906720334,319.3573471755239,25.99,1012.9712109375,67.83203125,315.3125,8.0625,-6.125,-0.14,0.93,12.15,-1.1875,-107.25,-39.9375,115,-4.044847175523898,forward,70.61712774041912,69.38287225958088,
2026-08-03T18:39:57.571,597.610,gnss_navigation,35.918234383333335,139.9081309,17.575,0.6893555555555556,True,24,1,35.9184062,139.9079523,24.973519118393057,319.90846765420594,25.91,1012.822734375,67.9208984375,318.5625,-0.625,-5.5,-3.52,-1.64,18.87,-16.9375,-71.5,8.375,115,-1.3459676542059356,forward,72.67337774041911,67.32662225958089,
2026-08-03T18:39:58.072,598.111,gnss_navigation,35.918234383333335,139.9081309,17.575,0.6893555555555556,True,24,1,35.9184062,139.9079523,24.973519118393057,319.90846765420594,25.91,1012.822734375,67.9208984375,319.125,2.375,-6.0625,2.18,0.9,3.18,-1.3125,-19.875,-14.75,115,-0.7834676542059356,forward,70.45802412336475,69.54197587663525,
2026-08-03T18:39:58.574,598.613,gnss_navigation,35.91823708333333,139.90812388333333,17.566,0.6893555555555556,True,24,1,35.9184062,139.9079523,24.338642621979602,320.5912577263678,25.96,1012.9036328125,68.04296875,321.125,0.6875,-5.0,1.46,-1.39,9.07,-6.625,-9.0625,0.125,115,0.5337422736321855,forward,65.90177412336475,74.09822587663525,
2026-08-03T18:39:59.075,599.114,gnss_navigation,35.91823708333333,139.90812388333333,17.566,0.6893555555555556,True,24,1,35.9184062,139.9079523,24.338642621979602,320.5912577263678,25.96,1012.9036328125,68.04296875,320.375,-0.0625,-10.1875,1.86,2.55,6.38,20.5,11.4375,10.8125,115,-0.21625772636781448,forward,70.96675618109425,69.03324381890575,
2026-08-03T18:39:59.575,599.614,gnss_navigation,35.91824128333333,139.90811808333333,17.542,0.6842111111111112,True,24,1,35.9184062,139.9079523,23.64646774203997,320.85066873679705,25.97,1012.9470703125,68.134765625,319.9375,-0.5,-9.6875,1.29,3.35,3.85,-30.6875,7.6875,3.625,179,-0.9131687367970471,forward,67.86675618109425,72.13324381890575,
2026-08-03T18:40:00.075,600.114,gnss_navigation,35.91824128333333,139.90811808333333,17.542,0.6842111111111112,True,24,1,35.9184062,139.9079523,23.64646774203997,320.85066873679705,25.97,1012.9470703125,68.134765625,320.0,-0.4375,-6.8125,0.76,-3.16,12.25,-6.75,-57.9375,-13.625,179,-0.8506687367970471,forward,70.57428498943764,69.42571501056236,
2026-08-03T18:40:00.579,600.618,gnss_navigation,35.9182451,139.90811208333332,17.525,0.6687777777777778,True,24,1,35.9184062,139.9079523,22.97672388382576,321.22739277804897,25.96,1012.9036328125,68.14453125,319.375,-0.9375,-7.125,-0.68,2.54,10.22,-6.8125,4.4375,-12.1875,115,-1.8523927780489657,forward,70.34303498943764,69.65696501056236,
2026-08-03T18:40:01.081,601.119,gnss_navigation,35.9182451,139.90811208333332,17.525,0.6687777777777778,True,24,1,35.9184062,139.9079523,22.97672388382576,321.22739277804897,25.96,1012.9036328125,68.14453125,320.625,0.8125,-8.4375,3.0,5.12,5.52,39.25,-29.625,-8.9375,115,-0.6023927780489657,forward,69.95691422243917,70.04308577756083,
