timestamp,elapsed_s,phase,latitude_deg,longitude_deg,gnss_altitude_m,ground_speed_mps,gnss_has_fix,satellites,fix_quality,target_latitude_deg,target_longitude_deg,distance_to_target_m,target_heading_deg,temperature_c,pressure_hpa,humidity_percent,heading_deg,roll_deg,pitch_deg,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_dps,gyro_y_dps,gyro_z_dps,calibration,heading_error_deg,control_mode,left_motor_command_percent,right_motor_command_percent,distance_m,error
2026-08-06T18:38:46.807,903.050,guiding_to_goal,35.919139683333334,139.90921838333333,22.278,0.21606666666666666,True,28,1,35.91912968333333,139.90919718333333,2.2092988068515464,,33.44,1008.4077734375,55.220703125,297.375,-0.8125,-9.9375,-0.21,1.69,9.47,0.0,0.0,0.0,50,,stopped,0.0,0.0,4.451,
2026-08-06T18:38:47.308,903.551,guiding_to_goal,35.91914048333334,139.90921878333333,22.274,0.1028888888888889,True,28,1,35.91912968333333,139.90919718333333,2.2859509478114934,,33.44,1008.9888671875,55.208984375,297.375,-0.8125,-9.9375,-0.21,1.7,9.44,-0.0625,8.0,8.125,50,,stopped,0.0,0.0,4.451,
2026-08-06T18:38:47.808,904.051,guiding_to_goal,35.91914048333334,139.90921878333333,22.274,0.1028888888888889,True,28,1,35.91912968333333,139.90919718333333,2.2859509478114934,,33.45,1008.39640625,55.2109375,297.375,-0.8125,-9.9375,-0.23,1.7,9.46,0.0,0.0,0.0,50,,stopped,0.0,0.0,4.452,
2026-08-06T18:38:48.308,904.551,guiding_to_goal,35.91914058333333,139.90921878333333,22.278,0.15947777777777777,True,28,1,35.91912968333333,139.90919718333333,2.2918120092721472,,33.47,1008.4558203125,55.177734375,297.375,-0.8125,-9.9375,-0.2,1.7,9.5,-0.125,0.0,0.0,50,,stopped,0.0,0.0,4.451,
2026-08-06T18:38:48.810,905.053,guiding_to_goal,35.91914058333333,139.90921878333333,22.278,0.15947777777777777,True,28,1,35.91912968333333,139.90919718333333,2.2918120092721472,,33.46,1008.4475390625,55.189453125,297.375,-0.8125,-9.9375,-0.23,1.7,9.47,0.0625,-0.25,0.0,50,,stopped,0.0,0.0,4.455,
2026-08-06T18:38:49.311,905.554,guiding_to_goal,35.91914058333333,139.90921848333332,22.281,0.10803333333333333,True,28,1,35.91912968333333,139.90919718333333,2.2689287569392804,,33.37,1008.4049609375,55.26953125,263.4375,-0.3125,-10.875,0.2,1.63,8.97,-4.875,9.0625,46.875,50,,stopped,0.0,0.0,0.069,
2026-08-06T18:38:49.811,906.054,guiding_to_goal,35.91914058333333,139.90921848333332,22.281,0.10803333333333333,True,28,1,35.91912968333333,139.90919718333333,2.2689287569392804,,33.48,1008.47203125,55.1787109375,260.6875,-0.6875,-10.875,-0.48,1.59,9.43,2.875,-3.5,0.0625,50,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:50.312,906.555,guiding_to_goal,35.91914068333333,139.90921868333334,22.286,0.030866666666666664,True,28,1,35.91912968333333,139.90919718333333,2.2900938301124376,,33.48,1008.3708203125,55.1689453125,260.5625,-0.6875,-10.8125,-0.16,1.78,9.46,0.0625,-0.125,-0.0625,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:50.822,907.065,guiding_to_goal,35.91914068333333,139.90921868333334,22.286,0.030866666666666664,True,28,1,35.91912968333333,139.90919718333333,2.2900938301124376,,33.48,1008.39015625,55.16796875,260.5625,-0.6875,-10.8125,-0.16,1.76,9.48,0.0,0.0625,-0.0625,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:51.323,907.567,guiding_to_goal,35.9191408,139.90921868333334,22.284,0.010288888888888889,True,28,1,35.91912968333333,139.90919718333333,2.2970487815105125,,33.49,1008.38671875,55.2275390625,260.5625,-0.6875,-10.8125,-0.08,1.78,9.43,0.0625,-0.1875,0.0,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:51.824,908.067,guiding_to_goal,35.9191408,139.90921868333334,22.284,0.010288888888888889,True,28,1,35.91912968333333,139.90919718333333,2.2970487815105125,,33.5,1008.3946875,55.146484375,260.5625,-0.6875,-10.8125,-0.15,1.76,9.46,0.0625,-0.0625,-0.0625,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:52.326,908.569,guiding_to_goal,35.919140983333335,139.90921868333334,22.282,0.010288888888888889,True,28,1,35.91912968333333,139.90919718333333,2.3080829670607446,,33.51,1008.438203125,55.16015625,260.5625,-0.6875,-10.8125,-0.15,1.75,9.44,0.0625,0.0625,0.0,178,,stopped,0.0,0.0,0.066,
2026-08-06T18:38:52.826,909.069,guiding_to_goal,35.919140983333335,139.90921868333334,22.282,0.010288888888888889,True,28,1,35.91912968333333,139.90919718333333,2.3080829670607446,,33.5,1008.5038671875,55.146484375,260.5625,-0.6875,-10.8125,-0.17,1.77,9.47,0.0,0.0,0.0,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:53.333,909.576,guiding_to_goal,35.91914128333333,139.90921878333333,22.283,0.14918888888888887,True,28,1,35.91912968333333,139.90919718333333,2.3339109156340907,,33.5,1008.449296875,55.146484375,260.5625,-0.6875,-10.8125,-0.15,1.75,9.47,0.0,-0.0625,0.0,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:53.833,910.078,guiding_to_goal,35.91914128333333,139.90921878333333,22.283,0.14918888888888887,True,28,1,35.91912968333333,139.90919718333333,2.3339109156340907,,33.51,1008.4734375,55.1494140625,260.5625,-0.6875,-10.8125,-0.15,1.74,9.47,0.1875,0.125,-0.1875,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:54.335,910.578,guiding_to_goal,35.919141683333336,139.90921878333333,22.284,0.041155555555555556,True,28,1,35.91912968333333,139.90919718333333,2.3587834251858886,,33.52,1008.4268359375,55.16015625,260.5625,-0.6875,-10.8125,-0.16,1.74,9.47,0.0625,0.125,-0.0625,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:54.835,911.078,guiding_to_goal,35.919141683333336,139.90921878333333,22.284,0.041155555555555556,True,28,1,35.91912968333333,139.90919718333333,2.3587834251858886,,33.51,1008.4188671875,55.16015625,260.5625,-0.6875,-10.8125,-0.15,1.77,9.46,0.0,-0.0625,0.0,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:55.341,911.584,guiding_to_goal,35.91914188333333,139.90921878333333,22.285,0.12861111111111112,True,28,1,35.91912968333333,139.90919718333333,2.37143469331035,,33.52,1008.4620703125,55.2080078125,260.5625,-0.6875,-10.8125,-0.15,1.75,9.44,0.0625,-0.0625,0.0,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:55.841,912.084,guiding_to_goal,35.91914188333333,139.90921878333333,22.285,0.12861111111111112,True,28,1,35.91912968333333,139.90919718333333,2.37143469331035,,31.96,1006.2046875,55.1005859375,260.5625,-0.6875,-10.8125,-0.13,1.76,9.47,0.0625,0.0625,0.125,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:56.342,912.585,guiding_to_goal,35.919142083333334,139.90921888333332,22.286,0.17491111111111113,True,28,1,35.91912968333333,139.90919718333333,2.3915784462966703,,32.1,1006.4285546875,55.1064453125,260.5625,-0.6875,-10.8125,-0.16,1.78,9.47,-0.0625,0.0625,-0.125,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:56.842,913.085,guiding_to_goal,35.919142083333334,139.90921888333332,22.286,0.17491111111111113,True,28,1,35.91912968333333,139.90919718333333,2.3915784462966703,,33.52,1008.4268359375,55.1376953125,260.5625,-0.6875,-10.8125,-0.16,1.76,9.45,0.0,0.125,0.0625,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:57.344,913.587,guiding_to_goal,35.919142283333336,139.90921928333333,22.287,0.05144444444444445,True,28,1,35.91912968333333,139.90919718333333,2.433832589298902,,33.51,1008.4927734375,55.1494140625,260.5625,-0.6875,-10.8125,-0.16,1.76,9.45,-0.0625,-0.0625,0.0,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:57.852,914.095,guiding_to_goal,35.919142283333336,139.90921928333333,22.287,0.05144444444444445,True,28,1,35.91912968333333,139.90919718333333,2.433832589298902,,33.51,1008.520078125,55.1494140625,260.5625,-0.6875,-10.8125,-0.16,1.77,9.48,0.0,0.125,-0.0625,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:58.355,914.598,guiding_to_goal,35.919142183333335,139.90921938333332,22.292,0.0463,True,28,1,35.91912968333333,139.90919718333333,2.4348367756022187,,33.53,1008.47,55.1162109375,260.5625,-0.6875,-10.8125,-0.19,1.74,9.46,-0.0625,0.0,0.0,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:58.862,915.105,guiding_to_goal,35.919142183333335,139.90921938333332,22.292,0.0463,True,28,1,35.91912968333333,139.90919718333333,2.4348367756022187,,33.52,1008.4620703125,55.126953125,260.5625,-0.6875,-10.8125,-0.16,1.73,9.44,-0.0625,0.0625,0.0625,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:59.362,915.605,guiding_to_goal,35.919142083333334,139.90921938333332,22.294,0.05658888888888889,True,28,1,35.91912968333333,139.90919718333333,2.428506329484859,,33.53,1008.4154296875,55.1396484375,260.5625,-0.6875,-10.8125,-0.15,1.78,9.46,0.125,-0.0625,0.0,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:38:59.862,916.105,guiding_to_goal,35.919142083333334,139.90921938333332,22.294,0.05658888888888889,True,28,1,35.91912968333333,139.90919718333333,2.428506329484859,,33.53,1008.442734375,55.1396484375,260.5625,-0.6875,-10.8125,-0.18,1.74,9.41,0.0,-0.0625,0.125,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:39:00.371,916.614,guiding_to_goal,35.919142083333334,139.90921928333333,22.292,0.0926,True,28,1,35.91912968333333,139.90919718333333,2.4210988256262036,,33.54,1008.431640625,55.2333984375,268.5625,-0.6875,-10.8125,-0.17,1.78,9.46,0.0,-0.25,0.0,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:39:00.882,917.125,guiding_to_goal,35.919142083333334,139.90921928333333,22.292,0.0926,True,28,1,35.91912968333333,139.90919718333333,2.4210988256262036,,33.53,1008.450703125,55.2216796875,260.5625,-0.6875,-10.8125,-0.14,1.78,9.44,0.0,0.0,-0.0625,178,,stopped,0.0,0.0,0.067,
2026-08-06T18:39:01.382,917.625,guiding_to_goal,35.919142083333334,139.90921938333332,22.292,0.07202222222222222,True,28,1,35.91912968333333,139.90919718333333,2.428506329484859,,33.54,1008.431640625,55.17578125,274.8125,-1.0625,-10.5,-0.31,2.36,9.45,4.0625,-3.9375,-18.8125,50,,turn_right,25.0,-25.0,0.075,
2026-08-06T18:39:01.882,918.125,guiding_to_goal,35.919142083333334,139.90921938333332,22.292,0.07202222222222222,True,28,1,35.91912968333333,139.90919718333333,2.428506329484859,,33.54,1008.5135546875,55.1640625,275.125,-1.125,-10.4375,0.96,0.98,9.44,4.875,4.875,-7.0,50,,turn_right,25.0,-25.0,0.076,
2026-08-06T18:39:02.383,918.626,guiding_to_goal,35.919142183333335,139.9092196,22.297,0.09774444444444444,True,28,1,35.91912968333333,139.90919718333333,2.4508816151938047,,33.53,1008.442734375,54.8857421875,291.75,-1.5,-10.875,-0.37,1.85,9.42,-0.0625,0.25,-0.3125,50,,stopped,0.0,0.0,4.33,
2026-08-06T18:39:02.883,919.126,guiding_to_goal,35.919142183333335,139.9092196,22.297,0.09774444444444444,True,28,1,35.91912968333333,139.90919718333333,2.4508816151938047,,33.53,1008.4154296875,55.1513671875,291.75,-1.5,-10.875,-0.24,1.85,9.45,0.0,0.0,-0.0625,50,,stopped,0.0,0.0,4.326,
2026-08-06T18:39:03.383,919.626,guiding_to_goal,35.919142283333336,139.90921968333333,22.296,0.05658888888888889,True,28,1,35.91912968333333,139.90919718333333,2.4633733079869016,,33.52,1008.434765625,55.1728515625,291.75,-1.5625,-10.9375,-0.32,1.86,9.46,0.125,-0.125,-0.0625,50,,stopped,0.0,0.0,4.343,
2026-08-06T18:39:03.884,920.127,guiding_to_goal,35.919142283333336,139.90921968333333,22.296,0.05658888888888889,True,28,1,35.91912968333333,139.90919718333333,2.4633733079869016,,33.52,1008.4620703125,55.1845703125,291.75,-1.5625,-10.9375,-0.31,1.87,9.45,0.0625,0.125,-0.125,50,,stopped,0.0,0.0,4.34,
2026-08-06T18:39:04.384,920.627,guiding_to_goal,35.91914248333333,139.9092196,22.296,0.0463,True,28,1,35.91912968333333,139.90919718333333,2.4699525908445343,,33.52,1008.536015625,55.2294921875,291.75,-1.5625,-10.9375,-0.31,1.84,9.45,-0.0625,0.125,0.0625,50,,stopped,0.0,0.0,4.344,
2026-08-06T18:39:04.888,921.131,guiding_to_goal,35.91914248333333,139.9092196,22.296,0.0463,True,28,1,35.91912968333333,139.90919718333333,2.4699525908445343,,33.51,1008.520078125,55.20703125,291.75,-1.5625,-10.9375,-0.31,1.87,9.46,0.0,0.0625,0.0,50,,stopped,0.0,0.0,4.328,
2026-08-06T18:39:05.390,921.633,guiding_to_goal,35.9191426,139.9092196,22.295,0.05144444444444445,True,28,1,35.91912968333333,139.90919718333333,2.47745073926595,,33.51,1008.438203125,55.1142578125,291.75,-1.5625,-10.9375,-0.31,1.87,9.47,0.0,0.0,-0.0625,50,,stopped,0.0,0.0,4.344,
2026-08-06T18:39:05.893,922.136,guiding_to_goal,35.9191426,139.9092196,22.295,0.05144444444444445,True,28,1,35.91912968333333,139.90919718333333,2.47745073926595,,33.51,1008.520078125,55.1142578125,291.75,-1.5625,-10.9375,-0.33,1.86,9.45,0.0625,0.125,0.0,50,,stopped,0.0,0.0,4.343,
2026-08-06T18:39:06.393,922.636,guiding_to_goal,35.9191427,139.9092196,22.292,0.12346666666666666,True,28,1,35.91912968333333,139.90919718333333,2.483913634252612,,33.5,1008.5121484375,55.08984375,291.75,-1.5625,-10.9375,-0.3,1.86,9.43,0.0625,0.0625,0.0625,50,,stopped,0.0,0.0,4.339,
2026-08-06T18:39:06.903,923.146,guiding_to_goal,35.9191427,139.9092196,22.292,0.12346666666666666,True,28,1,35.91912968333333,139.90919718333333,2.483913634252612,,33.5,1008.99515625,55.0771484375,291.75,-1.5625,-10.9375,-0.3,1.84,9.43,-0.0625,0.0625,-0.125,50,,stopped,0.0,0.0,4.34,
2026-08-06T18:39:07.403,923.646,guiding_to_goal,35.91914298333333,139.90921968333333,22.288,0.0926,True,28,1,35.91912968333333,139.90919718333333,2.5084602822459354,,33.51,1008.4655078125,55.080078125,291.75,-1.5625,-10.9375,-0.29,1.86,9.44,-0.0625,0.0,0.125,50,,stopped,0.0,0.0,4.338,
2026-08-06T18:39:07.904,924.147,guiding_to_goal,35.91914298333333,139.90921968333333,22.288,0.0926,True,28,1,35.91912968333333,139.90919718333333,2.5084602822459354,,33.51,1008.4461328125,55.0908203125,291.75,-1.5625,-10.9375,-0.29,1.87,9.43,0.0,0.0625,0.25,50,,stopped,0.0,0.0,4.343,
2026-08-06T18:39:08.404,924.647,guiding_to_goal,35.91914308333333,139.90921978333333,22.283,0.03601111111111111,True,28,1,35.91912968333333,139.90919718333333,2.522292190514416,,33.51,1008.4461328125,55.056640625,291.75,-1.5625,-10.9375,-0.28,1.88,9.43,-0.0625,-0.0625,0.0625,50,,stopped,0.0,0.0,4.341,
2026-08-06T18:39:08.904,925.147,guiding_to_goal,35.91914308333333,139.90921978333333,22.283,0.03601111111111111,True,28,1,35.91912968333333,139.90919718333333,2.522292190514416,,33.52,1008.4620703125,55.0576171875,291.75,-1.5625,-10.9375,-0.28,1.85,9.43,0.0,-0.0625,0.0,50,,stopped,0.0,0.0,4.328,
2026-08-06T18:39:09.405,925.648,guiding_to_goal,35.91914308333333,139.90921978333333,22.28,0.05144444444444445,True,28,1,35.91912968333333,139.90919718333333,2.522292190514416,,33.52,1008.434765625,55.0810546875,291.75,-1.5625,-10.9375,-0.29,1.86,9.43,-0.0625,0.0625,-0.0625,50,,stopped,0.0,0.0,4.342,
2026-08-06T18:39:09.911,926.154,guiding_to_goal,35.91914308333333,139.90921978333333,22.28,0.05144444444444445,True,28,1,35.91912968333333,139.90919718333333,2.522292190514416,,33.52,1008.372265625,55.068359375,291.75,-1.5625,-10.9375,-0.31,1.85,9.45,8.125,0.0625,-0.125,50,,stopped,0.0,0.0,4.341,
2026-08-06T18:39:10.422,926.665,guiding_to_goal,35.91914308333333,139.90921968333333,22.28,0.030866666666666664,True,28,1,35.91912968333333,139.90919718333333,2.5150319471270746,,33.51,1008.4108984375,55.1142578125,291.75,-1.5625,-10.9375,-0.29,1.88,9.45,0.0625,0.0,-0.0625,50,,turn_left,-5.0,5.0,4.345,
2026-08-06T18:39:10.922,927.165,guiding_to_goal,35.91914308333333,139.90921968333333,22.28,0.030866666666666664,True,28,1,35.91912968333333,139.90919718333333,2.5150319471270746,,33.43,1008.2278515625,55.046875,291.5625,-1.1875,-10.6875,-0.26,1.03,9.06,4.8125,-1.375,5.1875,50,,turn_left,-25.0,25.0,0.142,
2026-08-06T18:39:11.422,927.665,guiding_to_goal,35.91914308333333,139.90921968333333,22.277,0.1028888888888889,True,28,1,35.91912968333333,139.90919718333333,2.5150319471270746,,33.52,1008.434765625,55.126953125,277.9375,-0.375,-10.625,-0.09,1.74,9.46,0.0625,0.0625,0.0,178,,stopped,0.0,0.0,0.085,
2026-08-06T18:39:11.923,928.166,guiding_to_goal,35.91914308333333,139.90921968333333,22.277,0.1028888888888889,True,28,1,35.91912968333333,139.90919718333333,2.5150319471270746,,31.89,1006.092734375,54.9892578125,277.9375,-0.375,-10.625,-0.05,1.77,9.43,-0.0625,0.1875,0.1875,178,,stopped,0.0,0.0,0.086,
2026-08-06T18:39:12.423,928.666,guiding_to_goal,35.919142883333336,139.90921978333333,22.273,0.06173333333333333,True,28,1,35.91912968333333,139.90919718333333,2.5092189557814484,,33.52,1008.4268359375,54.9990234375,277.9375,-0.4375,-10.625,-0.12,1.76,9.48,-0.0625,0.125,0.125,178,,stopped,0.0,0.0,0.086,
2026-08-06T18:39:12.924,929.167,guiding_to_goal,35.919142883333336,139.90921978333333,22.273,0.06173333333333333,True,28,1,35.91912968333333,139.90919718333333,2.5092189557814484,,33.52,1008.4268359375,55.033203125,277.9375,-0.4375,-10.625,-0.07,1.71,9.43,-0.0625,0.1875,-0.125,178,,stopped,0.0,0.0,0.086,
2026-08-06T18:39:13.424,929.668,guiding_to_goal,35.919142783333335,139.90921978333333,22.268,0.030866666666666664,True,28,1,35.91912968333333,139.90919718333333,2.502730835127338,,33.5,1008.48484375,55.0439453125,277.9375,-0.4375,-10.625,-0.1,1.77,9.45,0.0,0.0,0.0,178,,stopped,0.0,0.0,0.086,
2026-08-06T18:39:13.936,930.179,guiding_to_goal,35.919142783333335,139.90921978333333,22.268,0.030866666666666664,True,28,1,35.91912968333333,139.90919718333333,2.502730835127338,,33.51,1008.438203125,55.044921875,277.9375,-0.4375,-10.625,-0.09,1.75,9.47,0.0,-0.0625,0.0625,178,,stopped,0.0,0.0,0.087,
2026-08-06T18:39:14.439,930.682,guiding_to_goal,35.919142883333336,139.90921988333332,22.266,0.0926,True,28,1,35.91912968333333,139.90919718333333,2.516528193781712,,33.49,1008.46859375,55.0546875,277.9375,-0.4375,-2.625,-0.08,1.75,9.44,-0.0625,-0.125,0.0625,178,,stopped,0.0,0.0,0.085,
2026-08-06T18:39:14.961,931.204,guiding_to_goal,35.919142883333336,139.90921988333332,22.266,0.0926,True,28,1,35.91912968333333,139.90919718333333,2.516528193781712,,33.49,1008.441328125,55.06640625,277.9375,-0.4375,-10.625,-0.09,1.76,9.48,0.125,-0.0625,0.0,178,,stopped,0.0,0.0,0.086,
2026-08-06T18:39:15.462,931.705,guiding_to_goal,35.919142883333336,139.90922,22.265,0.1028888888888889,True,28,1,35.91912968333333,139.90919718333333,2.525069487918846,,33.46,1008.4669140625,55.107421875,277.9375,-0.4375,-10.625,-0.09,1.77,9.47,-0.0625,0.0,0.0625,178,,stopped,0.0,0.0,0.086,
2026-08-06T18:39:15.963,932.206,guiding_to_goal,35.919142883333336,139.90922,22.265,0.1028888888888889,True,28,1,35.91912968333333,139.90919718333333,2.525069487918846,,33.45,1008.4862109375,55.0947265625,277.9375,-0.4375,-10.625,-0.1,1.76,9.43,0.0,0.0625,0.0,178,,stopped,0.0,0.0,0.086,
2026-08-06T18:39:16.463,932.706,guiding_to_goal,35.91914308333333,139.90922,22.261,0.020577777777777778,True,28,1,35.91912968333333,139.90919718333333,2.538061079819404,,33.45,1008.4237109375,55.1416015625,277.9375,-0.4375,-10.625,-0.1,1.77,9.44,-0.0625,-0.1875,0.0625,178,,stopped,0.0,0.0,0.086,
2026-08-06T18:39:16.964,933.207,guiding_to_goal,35.91914308333333,139.90922,22.261,0.020577777777777778,True,28,1,35.91912968333333,139.90919718333333,2.538061079819404,,33.44,1008.4703515625,55.220703125,277.9375,-0.4375,-10.625,-0.11,1.76,9.46,0.0,0.0,-0.0625,178,,stopped,0.0,0.0,0.086,
2026-08-06T18:39:17.469,933.712,guiding_to_goal,35.91914308333333,139.90922008333334,22.256,0.015433333333333332,True,28,1,35.91912968333333,139.90919718333333,2.54413985441439,,33.44,1008.4157421875,55.3134765625,277.9375,-0.4375,-10.625,-0.09,1.76,9.47,-0.0625,-0.0625,0.0625,178,,stopped,0.0,0.0,0.085,
2026-08-06T18:39:17.969,934.212,guiding_to_goal,35.91914308333333,139.90922008333334,22.256,0.015433333333333332,True,28,1,35.91912968333333,139.90919718333333,2.54413985441439,,32.24,1006.854453125,55.1572265625,277.9375,-0.4375,-10.625,-0.13,1.75,9.45,-0.125,0.125,-0.0625,178,,stopped,0.0,0.0,0.085,
2026-08-06T18:39:18.470,934.713,guiding_to_goal,35.9191433,139.90922008333334,22.252,0.14918888888888887,True,28,1,35.91912968333333,139.90919718333333,2.558324346293711,,32.18,1006.5405078125,55.1728515625,277.9375,-0.4375,-10.625,-0.13,1.72,9.45,-0.0625,-0.125,0.0625,178,,stopped,0.0,0.0,0.085,
2026-08-06T18:39:18.970,935.213,guiding_to_goal,35.9191433,139.90922008333334,22.252,0.14918888888888887,True,28,1,35.91912968333333,139.90919718333333,2.558324346293711,,33.43,1008.4544140625,55.2197265625,277.9375,-0.4375,-10.625,-0.09,1.75,9.47,0.0625,0.0625,0.0,178,,stopped,0.0,0.0,0.085,
2026-08-06T18:39:19.471,935.714,guiding_to_goal,35.91914358333333,139.90922038333332,22.247,0.15947777777777777,True,28,1,35.91912968333333,139.90919718333333,2.598763121941267,,33.42,1008.4108984375,55.2529296875,282.375,-1.0,-10.375,-0.2,1.84,9.47,0.375,0.0,-0.75,178,,stopped,0.0,0.0,0.167,
2026-08-06T18:39:19.971,936.214,guiding_to_goal,35.91914358333333,139.90922038333332,22.247,0.15947777777777777,True,28,1,35.91912968333333,139.90919718333333,2.598763121941267,,33.42,1008.2937890625,55.2529296875,282.4375,-1.0,-10.375,-0.11,1.65,9.47,-0.5,-0.1875,0.4375,114,,stopped,0.0,0.0,0.167,
2026-08-06T18:39:20.472,936.715,guiding_to_goal,35.9191439,139.90922078333332,22.242,0.05658888888888889,True,28,1,35.91912968333333,139.90919718333333,2.6486713252882508,,33.41,1008.4416015625,55.2626953125,282.4375,-1.0,-10.375,-0.21,1.72,9.47,0.0625,0.0,0.0625,114,,stopped,0.0,0.0,0.167,
2026-08-06T18:39:20.972,937.215,guiding_to_goal,35.9191439,139.90922078333332,22.242,0.05658888888888889,True,28,1,35.91912968333333,139.90919718333333,2.6486713252882508,,33.41,1008.46890625,55.2861328125,282.4375,-1.0,-10.375,-0.22,1.73,9.45,0.0,0.0,-0.0625,114,,stopped,0.0,0.0,0.167,
2026-08-06T18:39:21.476,937.719,guiding_to_goal,35.919143983333335,139.90922088333335,22.235,0.041155555555555556,True,28,1,35.91912968333333,139.90919718333333,2.661427890626412,,33.33,1008.9492578125,55.3349609375,282.4375,-1.0,-10.375,-0.21,1.75,9.47,0.0,0.0625,-0.0625,114,,stopped,0.0,0.0,0.167,
2026-08-06T18:39:21.998,938.241,guiding_to_goal,35.919143983333335,139.90922088333335,22.235,0.041155555555555556,True,28,1,35.91912968333333,139.90919718333333,2.661427890626412,,33.41,1008.359765625,55.1591796875,282.4375,-1.0,-10.375,-0.22,1.72,9.45,0.0,0.0,0.0,114,,stopped,0.0,0.0,0.168,
